LD=32
Using: cuda
Epoch 1/400 | G_loss: 0.90704 | D_loss: 1.10006 | D_real_acc: 31.06% | D_fake_acc: 45.69% | Class_acc: 80.81%
Epoch 191/400 | G_loss: 0.75357 | D_loss: 0.69357 | D_real_acc: 55.06% | D_fake_acc: 53.37% | Class_acc: 99.94%
Epoch 192/400 | G_loss: 0.74539 | D_loss: 0.68981 | D_real_acc: 37.00% | D_fake_acc: 76.19% | Class_acc: 99.94%
Epoch 193/400 | G_loss: 0.74401 | D_loss: 0.68486 | D_real_acc: 60.88% | D_fake_acc: 86.56% | Class_acc: 99.94%
Epoch 194/400 | G_loss: 0.75829 | D_loss: 0.68643 | D_real_acc: 52.06% | D_fake_acc: 60.81% | Class_acc: 99.94%
Epoch 195/400 | G_loss: 0.76126 | D_loss: 0.68967 | D_real_acc: 61.81% | D_fake_acc: 49.38% | Class_acc: 99.94%
Epoch 196/400 | G_loss: 0.73042 | D_loss: 0.68918 | D_real_acc: 48.00% | D_fake_acc: 52.19% | Class_acc: 99.94%
Epoch 197/400 | G_loss: 0.72661 | D_loss: 0.69066 | D_real_acc: 52.88% | D_fake_acc: 43.19% | Class_acc: 99.94%
Epoch 198/400 | G_loss: 0.74062 | D_loss: 0.69575 | D_real_acc: 38.19% | D_fake_acc: 69.81% | Class_acc: 99.94%
Epoch 199/400 | G_loss: 0.73738 | D_loss: 0.68787 | D_real_acc: 55.94% | D_fake_acc: 60.50% | Class_acc: 99.94%
Epoch 200/400 | G_loss: 0.72345 | D_loss: 0.69093 | D_real_acc: 54.81% | D_fake_acc: 53.75% | Class_acc: 99.94%
Epoch 201/400 | G_loss: 0.73912 | D_loss: 0.68840 | D_real_acc: 61.56% | D_fake_acc: 52.00% | Class_acc: 99.94%
Epoch 202/400 | G_loss: 0.75490 | D_loss: 0.69724 | D_real_acc: 38.50% | D_fake_acc: 80.88% | Class_acc: 99.94%
Epoch 203/400 | G_loss: 0.77644 | D_loss: 0.67677 | D_real_acc: 63.38% | D_fake_acc: 65.75% | Class_acc: 99.94%
Epoch 204/400 | G_loss: 0.71081 | D_loss: 0.69389 | D_real_acc: 65.00% | D_fake_acc: 38.50% | Class_acc: 99.94%
Epoch 205/400 | G_loss: 0.73150 | D_loss: 0.69070 | D_real_acc: 52.56% | D_fake_acc: 54.75% | Class_acc: 99.94%
Epoch 206/400 | G_loss: 0.72927 | D_loss: 0.68896 | D_real_acc: 48.88% | D_fake_acc: 54.06% | Class_acc: 99.94%
Epoch 207/400 | G_loss: 0.73013 | D_loss: 0.68792 | D_real_acc: 52.94% | D_fake_acc: 62.69% | Class_acc: 99.94%
Epoch 208/400 | G_loss: 0.73037 | D_loss: 0.68789 | D_real_acc: 57.88% | D_fake_acc: 58.50% | Class_acc: 99.94%
Epoch 209/400 | G_loss: 0.72238 | D_loss: 0.69176 | D_real_acc: 56.31% | D_fake_acc: 49.25% | Class_acc: 99.94%
Epoch 210/400 | G_loss: 0.78111 | D_loss: 0.69762 | D_real_acc: 36.75% | D_fake_acc: 87.19% | Class_acc: 99.94%
Epoch 211/400 | G_loss: 0.75470 | D_loss: 0.68150 | D_real_acc: 56.81% | D_fake_acc: 58.00% | Class_acc: 99.94%
Epoch 212/400 | G_loss: 0.75901 | D_loss: 0.69143 | D_real_acc: 51.06% | D_fake_acc: 42.44% | Class_acc: 99.94%
Epoch 213/400 | G_loss: 0.75991 | D_loss: 0.69051 | D_real_acc: 61.38% | D_fake_acc: 45.56% | Class_acc: 99.94%
Epoch 214/400 | G_loss: 0.74996 | D_loss: 0.68480 | D_real_acc: 49.38% | D_fake_acc: 68.06% | Class_acc: 99.94%
Epoch 215/400 | G_loss: 0.74881 | D_loss: 0.68603 | D_real_acc: 40.69% | D_fake_acc: 81.38% | Class_acc: 99.94%
Epoch 216/400 | G_loss: 0.73502 | D_loss: 0.69109 | D_real_acc: 36.44% | D_fake_acc: 63.19% | Class_acc: 99.94%
Epoch 217/400 | G_loss: 0.75189 | D_loss: 0.68724 | D_real_acc: 47.50% | D_fake_acc: 69.81% | Class_acc: 99.94%
Epoch 218/400 | G_loss: 0.73911 | D_loss: 0.69111 | D_real_acc: 48.94% | D_fake_acc: 70.69% | Class_acc: 99.94%
Epoch 219/400 | G_loss: 0.73200 | D_loss: 0.69106 | D_real_acc: 47.75% | D_fake_acc: 77.56% | Class_acc: 99.94%
Epoch 220/400 | G_loss: 0.74265 | D_loss: 0.68319 | D_real_acc: 63.00% | D_fake_acc: 54.94% | Class_acc: 99.94%
Epoch 221/400 | G_loss: 0.78056 | D_loss: 0.68336 | D_real_acc: 60.12% | D_fake_acc: 47.44% | Class_acc: 99.94%
Epoch 222/400 | G_loss: 0.79119 | D_loss: 0.67834 | D_real_acc: 66.25% | D_fake_acc: 51.12% | Class_acc: 99.94%
Epoch 223/400 | G_loss: 0.72741 | D_loss: 0.69909 | D_real_acc: 62.81% | D_fake_acc: 39.81% | Class_acc: 99.94%
Epoch 224/400 | G_loss: 0.73806 | D_loss: 0.68783 | D_real_acc: 41.94% | D_fake_acc: 63.62% | Class_acc: 99.94%
Epoch 225/400 | G_loss: 0.73085 | D_loss: 0.69183 | D_real_acc: 51.25% | D_fake_acc: 54.56% | Class_acc: 99.94%
Epoch 226/400 | G_loss: 0.75790 | D_loss: 0.68416 | D_real_acc: 57.94% | D_fake_acc: 72.19% | Class_acc: 99.94%
Epoch 227/400 | G_loss: 0.71876 | D_loss: 0.69203 | D_real_acc: 45.94% | D_fake_acc: 53.37% | Class_acc: 99.94%
Epoch 228/400 | G_loss: 0.71807 | D_loss: 0.68988 | D_real_acc: 48.31% | D_fake_acc: 54.19% | Class_acc: 99.94%
Epoch 229/400 | G_loss: 0.71994 | D_loss: 0.68721 | D_real_acc: 54.56% | D_fake_acc: 56.75% | Class_acc: 99.94%
Epoch 230/400 | G_loss: 0.76942 | D_loss: 0.68993 | D_real_acc: 59.06% | D_fake_acc: 49.94% | Class_acc: 99.94%
Epoch 231/400 | G_loss: 0.73626 | D_loss: 0.69161 | D_real_acc: 55.88% | D_fake_acc: 50.50% | Class_acc: 99.94%
Epoch 232/400 | G_loss: 0.72435 | D_loss: 0.68745 | D_real_acc: 62.62% | D_fake_acc: 58.88% | Class_acc: 99.94%
Epoch 233/400 | G_loss: 0.73257 | D_loss: 0.68227 | D_real_acc: 58.06% | D_fake_acc: 64.81% | Class_acc: 99.94%
Epoch 234/400 | G_loss: 0.72958 | D_loss: 0.69140 | D_real_acc: 40.62% | D_fake_acc: 58.69% | Class_acc: 99.94%
Epoch 235/400 | G_loss: 0.73938 | D_loss: 0.69285 | D_real_acc: 42.50% | D_fake_acc: 67.50% | Class_acc: 99.94%
Epoch 236/400 | G_loss: 0.73289 | D_loss: 0.68912 | D_real_acc: 70.69% | D_fake_acc: 53.06% | Class_acc: 99.94%
Epoch 237/400 | G_loss: 0.73078 | D_loss: 0.68941 | D_real_acc: 46.19% | D_fake_acc: 62.69% | Class_acc: 99.94%
Epoch 238/400 | G_loss: 0.72873 | D_loss: 0.68879 | D_real_acc: 53.19% | D_fake_acc: 60.31% | Class_acc: 99.94%
Epoch 239/400 | G_loss: 0.71919 | D_loss: 0.68982 | D_real_acc: 51.50% | D_fake_acc: 54.06% | Class_acc: 99.94%
Epoch 240/400 | G_loss: 0.74241 | D_loss: 0.68736 | D_real_acc: 58.19% | D_fake_acc: 56.56% | Class_acc: 99.94%
Epoch 241/400 | G_loss: 0.71449 | D_loss: 0.69902 | D_real_acc: 61.88% | D_fake_acc: 48.00% | Class_acc: 99.94%
Epoch 242/400 | G_loss: 0.72357 | D_loss: 0.68842 | D_real_acc: 40.31% | D_fake_acc: 66.56% | Class_acc: 99.94%
Epoch 243/400 | G_loss: 0.71983 | D_loss: 0.69135 | D_real_acc: 49.00% | D_fake_acc: 53.56% | Class_acc: 99.94%
Epoch 244/400 | G_loss: 0.73453 | D_loss: 0.68835 | D_real_acc: 42.00% | D_fake_acc: 76.12% | Class_acc: 99.94%
Epoch 245/400 | G_loss: 0.72860 | D_loss: 0.69534 | D_real_acc: 48.81% | D_fake_acc: 60.25% | Class_acc: 99.94%
Epoch 246/400 | G_loss: 0.72742 | D_loss: 0.68752 | D_real_acc: 60.75% | D_fake_acc: 54.00% | Class_acc: 99.94%
Epoch 247/400 | G_loss: 0.73974 | D_loss: 0.69082 | D_real_acc: 52.75% | D_fake_acc: 43.31% | Class_acc: 99.94%
Epoch 248/400 | G_loss: 0.72186 | D_loss: 0.69747 | D_real_acc: 55.44% | D_fake_acc: 47.00% | Class_acc: 99.94%
Epoch 249/400 | G_loss: 0.72260 | D_loss: 0.69274 | D_real_acc: 50.44% | D_fake_acc: 58.94% | Class_acc: 99.94%
Epoch 250/400 | G_loss: 0.72863 | D_loss: 0.69056 | D_real_acc: 57.44% | D_fake_acc: 56.56% | Class_acc: 99.94%
Epoch 251/400 | G_loss: 0.72850 | D_loss: 0.68931 | D_real_acc: 56.81% | D_fake_acc: 43.56% | Class_acc: 99.94%
Epoch 252/400 | G_loss: 0.73896 | D_loss: 0.69450 | D_real_acc: 37.94% | D_fake_acc: 71.12% | Class_acc: 99.94%
Epoch 253/400 | G_loss: 0.71838 | D_loss: 0.69423 | D_real_acc: 53.50% | D_fake_acc: 55.00% | Class_acc: 99.94%
Epoch 254/400 | G_loss: 0.71164 | D_loss: 0.69212 | D_real_acc: 58.44% | D_fake_acc: 50.56% | Class_acc: 99.94%
Epoch 255/400 | G_loss: 0.70880 | D_loss: 0.69218 | D_real_acc: 57.75% | D_fake_acc: 50.38% | Class_acc: 99.94%
Epoch 256/400 | G_loss: 0.70981 | D_loss: 0.69341 | D_real_acc: 45.44% | D_fake_acc: 60.06% | Class_acc: 99.94%
Epoch 257/400 | G_loss: 0.71430 | D_loss: 0.68993 | D_real_acc: 52.75% | D_fake_acc: 62.19% | Class_acc: 99.94%
Epoch 258/400 | G_loss: 0.71259 | D_loss: 0.69186 | D_real_acc: 66.56% | D_fake_acc: 52.56% | Class_acc: 99.94%
Epoch 259/400 | G_loss: 0.72212 | D_loss: 0.69318 | D_real_acc: 52.44% | D_fake_acc: 55.19% | Class_acc: 99.94%
Epoch 260/400 | G_loss: 0.71653 | D_loss: 0.69219 | D_real_acc: 49.19% | D_fake_acc: 62.25% | Class_acc: 99.94%
Epoch 261/400 | G_loss: 0.71620 | D_loss: 0.69236 | D_real_acc: 51.06% | D_fake_acc: 61.25% | Class_acc: 99.94%
Epoch 262/400 | G_loss: 0.72070 | D_loss: 0.69090 | D_real_acc: 60.94% | D_fake_acc: 48.00% | Class_acc: 99.94%
Epoch 263/400 | G_loss: 0.74974 | D_loss: 0.69325 | D_real_acc: 36.31% | D_fake_acc: 77.38% | Class_acc: 99.94%
Epoch 264/400 | G_loss: 0.72467 | D_loss: 0.69834 | D_real_acc: 42.69% | D_fake_acc: 59.19% | Class_acc: 99.94%
Epoch 265/400 | G_loss: 0.72007 | D_loss: 0.68990 | D_real_acc: 53.31% | D_fake_acc: 48.81% | Class_acc: 99.94%
Epoch 266/400 | G_loss: 0.71213 | D_loss: 0.69354 | D_real_acc: 48.69% | D_fake_acc: 56.62% | Class_acc: 99.94%
Epoch 267/400 | G_loss: 0.72646 | D_loss: 0.69103 | D_real_acc: 64.00% | D_fake_acc: 46.38% | Class_acc: 99.94%
Epoch 268/400 | G_loss: 0.71896 | D_loss: 0.69113 | D_real_acc: 46.50% | D_fake_acc: 50.56% | Class_acc: 99.94%
Epoch 269/400 | G_loss: 0.73068 | D_loss: 0.69136 | D_real_acc: 49.00% | D_fake_acc: 63.56% | Class_acc: 99.94%
Epoch 270/400 | G_loss: 0.71797 | D_loss: 0.69038 | D_real_acc: 54.25% | D_fake_acc: 50.31% | Class_acc: 99.94%
Epoch 271/400 | G_loss: 0.71398 | D_loss: 0.69168 | D_real_acc: 60.00% | D_fake_acc: 50.69% | Class_acc: 99.94%
Epoch 272/400 | G_loss: 0.70908 | D_loss: 0.69499 | D_real_acc: 54.75% | D_fake_acc: 52.00% | Class_acc: 99.94%
Epoch 273/400 | G_loss: 0.70842 | D_loss: 0.69374 | D_real_acc: 50.06% | D_fake_acc: 34.19% | Class_acc: 99.94%
Epoch 274/400 | G_loss: 0.73076 | D_loss: 0.69254 | D_real_acc: 38.81% | D_fake_acc: 74.69% | Class_acc: 99.94%
Epoch 275/400 | G_loss: 0.72429 | D_loss: 0.69283 | D_real_acc: 53.62% | D_fake_acc: 52.62% | Class_acc: 99.94%
Epoch 276/400 | G_loss: 0.71044 | D_loss: 0.69466 | D_real_acc: 56.00% | D_fake_acc: 49.38% | Class_acc: 99.94%
Epoch 277/400 | G_loss: 0.72125 | D_loss: 0.68747 | D_real_acc: 61.44% | D_fake_acc: 64.19% | Class_acc: 99.94%
Epoch 278/400 | G_loss: 0.72628 | D_loss: 0.69581 | D_real_acc: 40.69% | D_fake_acc: 57.94% | Class_acc: 99.94%
Epoch 279/400 | G_loss: 0.72385 | D_loss: 0.69188 | D_real_acc: 39.88% | D_fake_acc: 59.31% | Class_acc: 99.94%
Epoch 280/400 | G_loss: 0.72549 | D_loss: 0.69052 | D_real_acc: 46.19% | D_fake_acc: 69.06% | Class_acc: 99.94%
Epoch 281/400 | G_loss: 0.72123 | D_loss: 0.68881 | D_real_acc: 59.56% | D_fake_acc: 49.25% | Class_acc: 99.94%
Epoch 282/400 | G_loss: 0.72798 | D_loss: 0.68857 | D_real_acc: 53.06% | D_fake_acc: 50.69% | Class_acc: 99.94%
Epoch 283/400 | G_loss: 0.72421 | D_loss: 0.68909 | D_real_acc: 48.31% | D_fake_acc: 61.12% | Class_acc: 99.94%
Epoch 284/400 | G_loss: 0.71032 | D_loss: 0.68979 | D_real_acc: 64.81% | D_fake_acc: 38.19% | Class_acc: 99.94%
Epoch 285/400 | G_loss: 0.70886 | D_loss: 0.69411 | D_real_acc: 58.81% | D_fake_acc: 49.62% | Class_acc: 99.94%
Epoch 286/400 | G_loss: 0.73705 | D_loss: 0.69085 | D_real_acc: 45.38% | D_fake_acc: 54.31% | Class_acc: 99.94%
Epoch 287/400 | G_loss: 0.72996 | D_loss: 0.68744 | D_real_acc: 55.50% | D_fake_acc: 68.81% | Class_acc: 99.94%
Epoch 288/400 | G_loss: 0.73015 | D_loss: 0.68913 | D_real_acc: 43.00% | D_fake_acc: 63.38% | Class_acc: 99.94%
Epoch 289/400 | G_loss: 0.73588 | D_loss: 0.69429 | D_real_acc: 54.94% | D_fake_acc: 65.06% | Class_acc: 99.94%
Epoch 290/400 | G_loss: 0.74659 | D_loss: 0.69104 | D_real_acc: 38.56% | D_fake_acc: 69.19% | Class_acc: 99.94%
Epoch 291/400 | G_loss: 0.72381 | D_loss: 0.68952 | D_real_acc: 55.62% | D_fake_acc: 54.69% | Class_acc: 99.94%
Epoch 292/400 | G_loss: 0.73262 | D_loss: 0.70139 | D_real_acc: 36.88% | D_fake_acc: 65.38% | Class_acc: 99.94%
Epoch 293/400 | G_loss: 0.74810 | D_loss: 0.69655 | D_real_acc: 29.75% | D_fake_acc: 81.94% | Class_acc: 99.94%
Epoch 294/400 | G_loss: 0.70644 | D_loss: 0.70047 | D_real_acc: 31.56% | D_fake_acc: 50.62% | Class_acc: 99.94%
Epoch 295/400 | G_loss: 0.71258 | D_loss: 0.69021 | D_real_acc: 45.69% | D_fake_acc: 60.12% | Class_acc: 99.94%
Epoch 296/400 | G_loss: 0.70897 | D_loss: 0.69515 | D_real_acc: 46.31% | D_fake_acc: 45.25% | Class_acc: 99.94%
Epoch 297/400 | G_loss: 0.71894 | D_loss: 0.69530 | D_real_acc: 44.94% | D_fake_acc: 53.69% | Class_acc: 99.94%
Epoch 298/400 | G_loss: 0.73636 | D_loss: 0.69310 | D_real_acc: 33.56% | D_fake_acc: 79.38% | Class_acc: 99.94%
Epoch 299/400 | G_loss: 0.72472 | D_loss: 0.68852 | D_real_acc: 40.81% | D_fake_acc: 73.31% | Class_acc: 99.94%
Epoch 300/400 | G_loss: 0.70535 | D_loss: 0.69264 | D_real_acc: 67.12% | D_fake_acc: 34.06% | Class_acc: 99.94%
Epoch 301/400 | G_loss: 0.70455 | D_loss: 0.69476 | D_real_acc: 46.69% | D_fake_acc: 44.75% | Class_acc: 99.94%
Epoch 302/400 | G_loss: 0.70956 | D_loss: 0.69230 | D_real_acc: 49.62% | D_fake_acc: 40.25% | Class_acc: 99.94%
Epoch 303/400 | G_loss: 0.71433 | D_loss: 0.68976 | D_real_acc: 53.50% | D_fake_acc: 58.44% | Class_acc: 99.94%
Epoch 304/400 | G_loss: 0.71724 | D_loss: 0.68786 | D_real_acc: 70.25% | D_fake_acc: 56.50% | Class_acc: 99.94%
Epoch 305/400 | G_loss: 0.71249 | D_loss: 0.69335 | D_real_acc: 65.81% | D_fake_acc: 48.31% | Class_acc: 99.94%
Epoch 306/400 | G_loss: 0.72891 | D_loss: 0.69367 | D_real_acc: 32.69% | D_fake_acc: 63.62% | Class_acc: 99.94%
Epoch 307/400 | G_loss: 0.72262 | D_loss: 0.69001 | D_real_acc: 54.50% | D_fake_acc: 55.56% | Class_acc: 99.94%
Epoch 308/400 | G_loss: 0.71293 | D_loss: 0.69236 | D_real_acc: 43.56% | D_fake_acc: 48.19% | Class_acc: 99.94%
Epoch 309/400 | G_loss: 0.71992 | D_loss: 0.68782 | D_real_acc: 62.69% | D_fake_acc: 74.69% | Class_acc: 99.94%
Epoch 310/400 | G_loss: 0.72038 | D_loss: 0.69274 | D_real_acc: 41.56% | D_fake_acc: 75.88% | Class_acc: 99.94%
Epoch 311/400 | G_loss: 0.72024 | D_loss: 0.69076 | D_real_acc: 50.44% | D_fake_acc: 46.75% | Class_acc: 99.94%
Epoch 312/400 | G_loss: 0.72209 | D_loss: 0.68880 | D_real_acc: 50.38% | D_fake_acc: 46.69% | Class_acc: 99.94%
Epoch 313/400 | G_loss: 0.72037 | D_loss: 0.69353 | D_real_acc: 41.69% | D_fake_acc: 55.62% | Class_acc: 99.94%
Epoch 314/400 | G_loss: 0.71059 | D_loss: 0.69531 | D_real_acc: 44.31% | D_fake_acc: 57.81% | Class_acc: 99.94%
Epoch 315/400 | G_loss: 0.70954 | D_loss: 0.69690 | D_real_acc: 46.88% | D_fake_acc: 55.69% | Class_acc: 99.94%
Epoch 316/400 | G_loss: 0.71809 | D_loss: 0.69109 | D_real_acc: 43.75% | D_fake_acc: 66.38% | Class_acc: 99.94%
Epoch 317/400 | G_loss: 0.71567 | D_loss: 0.69094 | D_real_acc: 60.00% | D_fake_acc: 58.31% | Class_acc: 99.94%
Epoch 318/400 | G_loss: 0.71720 | D_loss: 0.69634 | D_real_acc: 44.06% | D_fake_acc: 55.56% | Class_acc: 99.94%
Epoch 319/400 | G_loss: 0.71895 | D_loss: 0.69176 | D_real_acc: 43.44% | D_fake_acc: 63.12% | Class_acc: 99.94%
Epoch 320/400 | G_loss: 0.71176 | D_loss: 0.69245 | D_real_acc: 43.31% | D_fake_acc: 46.75% | Class_acc: 99.94%
Epoch 321/400 | G_loss: 0.70728 | D_loss: 0.69227 | D_real_acc: 64.81% | D_fake_acc: 41.19% | Class_acc: 99.94%
Epoch 322/400 | G_loss: 0.70672 | D_loss: 0.69308 | D_real_acc: 54.69% | D_fake_acc: 46.38% | Class_acc: 99.94%
Epoch 323/400 | G_loss: 0.70580 | D_loss: 0.69291 | D_real_acc: 59.56% | D_fake_acc: 49.00% | Class_acc: 99.94%
Epoch 324/400 | G_loss: 0.72209 | D_loss: 0.69484 | D_real_acc: 40.44% | D_fake_acc: 68.00% | Class_acc: 99.94%
Epoch 325/400 | G_loss: 0.71010 | D_loss: 0.69405 | D_real_acc: 50.38% | D_fake_acc: 52.00% | Class_acc: 99.94%
Epoch 326/400 | G_loss: 0.71065 | D_loss: 0.69258 | D_real_acc: 52.31% | D_fake_acc: 48.44% | Class_acc: 99.94%
Epoch 327/400 | G_loss: 0.71277 | D_loss: 0.69092 | D_real_acc: 51.12% | D_fake_acc: 63.19% | Class_acc: 99.94%
Epoch 328/400 | G_loss: 0.70786 | D_loss: 0.69488 | D_real_acc: 53.00% | D_fake_acc: 46.62% | Class_acc: 99.94%
Epoch 329/400 | G_loss: 0.71280 | D_loss: 0.69177 | D_real_acc: 53.37% | D_fake_acc: 56.00% | Class_acc: 99.94%
Epoch 330/400 | G_loss: 0.71315 | D_loss: 0.68601 | D_real_acc: 68.69% | D_fake_acc: 56.31% | Class_acc: 99.94%
Epoch 331/400 | G_loss: 0.72075 | D_loss: 0.68811 | D_real_acc: 59.31% | D_fake_acc: 55.62% | Class_acc: 99.94%
Epoch 332/400 | G_loss: 0.71744 | D_loss: 0.68958 | D_real_acc: 55.19% | D_fake_acc: 37.75% | Class_acc: 99.94%
Epoch 333/400 | G_loss: 0.73236 | D_loss: 0.69058 | D_real_acc: 42.50% | D_fake_acc: 71.69% | Class_acc: 100.00%
Epoch 334/400 | G_loss: 0.71577 | D_loss: 0.69091 | D_real_acc: 51.62% | D_fake_acc: 51.81% | Class_acc: 99.94%
Epoch 335/400 | G_loss: 0.71847 | D_loss: 0.69023 | D_real_acc: 53.75% | D_fake_acc: 51.56% | Class_acc: 100.00%
Epoch 336/400 | G_loss: 0.72505 | D_loss: 0.69115 | D_real_acc: 43.62% | D_fake_acc: 73.50% | Class_acc: 99.94%
Epoch 337/400 | G_loss: 0.73172 | D_loss: 0.68999 | D_real_acc: 49.62% | D_fake_acc: 61.00% | Class_acc: 99.94%
Epoch 338/400 | G_loss: 0.72206 | D_loss: 0.69293 | D_real_acc: 48.75% | D_fake_acc: 60.50% | Class_acc: 99.94%
Epoch 339/400 | G_loss: 0.70767 | D_loss: 0.69280 | D_real_acc: 50.88% | D_fake_acc: 49.88% | Class_acc: 99.94%
Epoch 340/400 | G_loss: 0.70296 | D_loss: 0.69268 | D_real_acc: 45.25% | D_fake_acc: 53.69% | Class_acc: 99.94%
Epoch 341/400 | G_loss: 0.69976 | D_loss: 0.69676 | D_real_acc: 49.75% | D_fake_acc: 55.06% | Class_acc: 99.94%
Epoch 342/400 | G_loss: 0.72247 | D_loss: 0.69093 | D_real_acc: 49.19% | D_fake_acc: 72.81% | Class_acc: 99.94%
Epoch 343/400 | G_loss: 0.70751 | D_loss: 0.69520 | D_real_acc: 46.12% | D_fake_acc: 52.12% | Class_acc: 99.94%
Epoch 344/400 | G_loss: 0.70809 | D_loss: 0.69224 | D_real_acc: 54.19% | D_fake_acc: 42.75% | Class_acc: 99.94%
Epoch 345/400 | G_loss: 0.70231 | D_loss: 0.69086 | D_real_acc: 56.12% | D_fake_acc: 38.00% | Class_acc: 100.00%
Epoch 346/400 | G_loss: 0.70637 | D_loss: 0.68878 | D_real_acc: 64.25% | D_fake_acc: 47.88% | Class_acc: 100.00%
Epoch 347/400 | G_loss: 0.71592 | D_loss: 0.69281 | D_real_acc: 48.75% | D_fake_acc: 59.88% | Class_acc: 100.00%
Epoch 348/400 | G_loss: 0.71415 | D_loss: 0.69297 | D_real_acc: 42.62% | D_fake_acc: 54.62% | Class_acc: 100.00%
Epoch 349/400 | G_loss: 0.70706 | D_loss: 0.69260 | D_real_acc: 45.38% | D_fake_acc: 57.56% | Class_acc: 100.00%
Epoch 350/400 | G_loss: 0.71515 | D_loss: 0.69374 | D_real_acc: 44.38% | D_fake_acc: 56.62% | Class_acc: 100.00%
Epoch 351/400 | G_loss: 0.71416 | D_loss: 0.69191 | D_real_acc: 40.19% | D_fake_acc: 67.88% | Class_acc: 100.00%
Epoch 352/400 | G_loss: 0.70653 | D_loss: 0.69486 | D_real_acc: 49.00% | D_fake_acc: 55.44% | Class_acc: 100.00%
Epoch 353/400 | G_loss: 0.70730 | D_loss: 0.69343 | D_real_acc: 40.94% | D_fake_acc: 51.94% | Class_acc: 100.00%
Epoch 354/400 | G_loss: 0.70517 | D_loss: 0.69115 | D_real_acc: 53.81% | D_fake_acc: 51.06% | Class_acc: 100.00%
Epoch 355/400 | G_loss: 0.70295 | D_loss: 0.69275 | D_real_acc: 51.38% | D_fake_acc: 50.19% | Class_acc: 100.00%
Epoch 356/400 | G_loss: 0.70969 | D_loss: 0.69167 | D_real_acc: 51.75% | D_fake_acc: 55.06% | Class_acc: 100.00%
Epoch 357/400 | G_loss: 0.71218 | D_loss: 0.69228 | D_real_acc: 43.31% | D_fake_acc: 59.19% | Class_acc: 100.00%
Epoch 358/400 | G_loss: 0.71371 | D_loss: 0.69211 | D_real_acc: 49.88% | D_fake_acc: 61.44% | Class_acc: 100.00%
Epoch 359/400 | G_loss: 0.72144 | D_loss: 0.68998 | D_real_acc: 38.00% | D_fake_acc: 79.62% | Class_acc: 100.00%
Epoch 360/400 | G_loss: 0.70171 | D_loss: 0.69379 | D_real_acc: 61.50% | D_fake_acc: 45.06% | Class_acc: 100.00%
Epoch 361/400 | G_loss: 0.70632 | D_loss: 0.69166 | D_real_acc: 54.00% | D_fake_acc: 49.12% | Class_acc: 100.00%
Epoch 362/400 | G_loss: 0.71946 | D_loss: 0.69260 | D_real_acc: 40.38% | D_fake_acc: 68.19% | Class_acc: 100.00%
Epoch 363/400 | G_loss: 0.72007 | D_loss: 0.69321 | D_real_acc: 31.81% | D_fake_acc: 76.06% | Class_acc: 100.00%
Epoch 364/400 | G_loss: 0.71549 | D_loss: 0.69761 | D_real_acc: 41.62% | D_fake_acc: 55.94% | Class_acc: 100.00%
Epoch 365/400 | G_loss: 0.71100 | D_loss: 0.68934 | D_real_acc: 55.38% | D_fake_acc: 53.87% | Class_acc: 100.00%
Epoch 366/400 | G_loss: 0.71769 | D_loss: 0.69177 | D_real_acc: 45.19% | D_fake_acc: 58.31% | Class_acc: 100.00%
Epoch 367/400 | G_loss: 0.70456 | D_loss: 0.69178 | D_real_acc: 55.00% | D_fake_acc: 45.00% | Class_acc: 100.00%
Epoch 368/400 | G_loss: 0.70996 | D_loss: 0.69156 | D_real_acc: 47.31% | D_fake_acc: 53.44% | Class_acc: 100.00%
Epoch 369/400 | G_loss: 0.71218 | D_loss: 0.69244 | D_real_acc: 43.62% | D_fake_acc: 56.12% | Class_acc: 100.00%
Epoch 370/400 | G_loss: 0.70785 | D_loss: 0.69311 | D_real_acc: 44.81% | D_fake_acc: 51.81% | Class_acc: 100.00%
Epoch 371/400 | G_loss: 0.71834 | D_loss: 0.69251 | D_real_acc: 39.81% | D_fake_acc: 63.69% | Class_acc: 100.00%
Epoch 372/400 | G_loss: 0.70472 | D_loss: 0.69239 | D_real_acc: 57.12% | D_fake_acc: 43.56% | Class_acc: 100.00%
Epoch 373/400 | G_loss: 0.71954 | D_loss: 0.69156 | D_real_acc: 43.31% | D_fake_acc: 65.94% | Class_acc: 100.00%
Epoch 374/400 | G_loss: 0.70255 | D_loss: 0.69196 | D_real_acc: 68.06% | D_fake_acc: 43.69% | Class_acc: 100.00%
Epoch 375/400 | G_loss: 0.71638 | D_loss: 0.69169 | D_real_acc: 57.75% | D_fake_acc: 57.38% | Class_acc: 100.00%
Epoch 376/400 | G_loss: 0.71114 | D_loss: 0.68762 | D_real_acc: 70.06% | D_fake_acc: 52.25% | Class_acc: 100.00%
Epoch 377/400 | G_loss: 0.71136 | D_loss: 0.69022 | D_real_acc: 53.37% | D_fake_acc: 53.62% | Class_acc: 100.00%
Epoch 378/400 | G_loss: 0.71559 | D_loss: 0.68986 | D_real_acc: 44.88% | D_fake_acc: 51.69% | Class_acc: 100.00%
Epoch 379/400 | G_loss: 0.70829 | D_loss: 0.69111 | D_real_acc: 57.56% | D_fake_acc: 49.62% | Class_acc: 100.00%
Epoch 380/400 | G_loss: 0.70815 | D_loss: 0.69299 | D_real_acc: 59.25% | D_fake_acc: 46.00% | Class_acc: 100.00%
