LD=2
Using: cuda
Epoch 1/400 | G_loss: 1.07112 | D_loss: 1.36785 | D_real_acc: 95.56% | D_fake_acc: 22.19% | Class_acc: 86.69%
Epoch 191/400 | G_loss: 0.71914 | D_loss: 0.68752 | D_real_acc: 57.00% | D_fake_acc: 71.31% | Class_acc: 100.00%
Epoch 192/400 | G_loss: 0.71381 | D_loss: 0.69134 | D_real_acc: 51.12% | D_fake_acc: 57.69% | Class_acc: 100.00%
Epoch 193/400 | G_loss: 0.71141 | D_loss: 0.69003 | D_real_acc: 56.56% | D_fake_acc: 46.00% | Class_acc: 100.00%
Epoch 194/400 | G_loss: 0.71975 | D_loss: 0.68887 | D_real_acc: 51.75% | D_fake_acc: 66.88% | Class_acc: 100.00%
Epoch 195/400 | G_loss: 0.70965 | D_loss: 0.69124 | D_real_acc: 57.75% | D_fake_acc: 43.69% | Class_acc: 100.00%
Epoch 196/400 | G_loss: 0.72621 | D_loss: 0.69085 | D_real_acc: 35.69% | D_fake_acc: 71.19% | Class_acc: 100.00%
Epoch 197/400 | G_loss: 0.71882 | D_loss: 0.69042 | D_real_acc: 53.56% | D_fake_acc: 52.81% | Class_acc: 100.00%
Epoch 198/400 | G_loss: 0.72313 | D_loss: 0.69032 | D_real_acc: 41.56% | D_fake_acc: 67.75% | Class_acc: 100.00%
Epoch 199/400 | G_loss: 0.70207 | D_loss: 0.69151 | D_real_acc: 64.19% | D_fake_acc: 32.75% | Class_acc: 100.00%
Epoch 200/400 | G_loss: 0.71778 | D_loss: 0.69076 | D_real_acc: 44.75% | D_fake_acc: 54.56% | Class_acc: 100.00%
Epoch 201/400 | G_loss: 0.71641 | D_loss: 0.69102 | D_real_acc: 50.81% | D_fake_acc: 61.81% | Class_acc: 100.00%
Epoch 202/400 | G_loss: 0.71382 | D_loss: 0.69216 | D_real_acc: 51.75% | D_fake_acc: 52.31% | Class_acc: 100.00%
Epoch 203/400 | G_loss: 0.71691 | D_loss: 0.69046 | D_real_acc: 52.62% | D_fake_acc: 58.81% | Class_acc: 100.00%
Epoch 204/400 | G_loss: 0.72163 | D_loss: 0.68990 | D_real_acc: 46.50% | D_fake_acc: 60.56% | Class_acc: 100.00%
Epoch 205/400 | G_loss: 0.70698 | D_loss: 0.69100 | D_real_acc: 59.13% | D_fake_acc: 42.25% | Class_acc: 100.00%
Epoch 206/400 | G_loss: 0.70517 | D_loss: 0.68945 | D_real_acc: 59.38% | D_fake_acc: 39.69% | Class_acc: 100.00%
Epoch 207/400 | G_loss: 0.70946 | D_loss: 0.69205 | D_real_acc: 52.25% | D_fake_acc: 46.06% | Class_acc: 100.00%
Epoch 208/400 | G_loss: 0.71189 | D_loss: 0.69262 | D_real_acc: 52.06% | D_fake_acc: 52.75% | Class_acc: 100.00%
Epoch 209/400 | G_loss: 0.71749 | D_loss: 0.69148 | D_real_acc: 45.75% | D_fake_acc: 60.06% | Class_acc: 100.00%
Epoch 210/400 | G_loss: 0.70879 | D_loss: 0.69236 | D_real_acc: 55.75% | D_fake_acc: 47.12% | Class_acc: 100.00%
Epoch 211/400 | G_loss: 0.71079 | D_loss: 0.69132 | D_real_acc: 54.06% | D_fake_acc: 42.06% | Class_acc: 100.00%
Epoch 212/400 | G_loss: 0.71673 | D_loss: 0.69240 | D_real_acc: 48.88% | D_fake_acc: 57.12% | Class_acc: 100.00%
Epoch 213/400 | G_loss: 0.71408 | D_loss: 0.69074 | D_real_acc: 49.81% | D_fake_acc: 63.31% | Class_acc: 100.00%
Epoch 214/400 | G_loss: 0.71758 | D_loss: 0.69154 | D_real_acc: 45.94% | D_fake_acc: 59.75% | Class_acc: 100.00%
Epoch 215/400 | G_loss: 0.70922 | D_loss: 0.69249 | D_real_acc: 50.38% | D_fake_acc: 50.56% | Class_acc: 100.00%
Epoch 216/400 | G_loss: 0.71967 | D_loss: 0.69129 | D_real_acc: 40.56% | D_fake_acc: 74.75% | Class_acc: 100.00%
Epoch 217/400 | G_loss: 0.71155 | D_loss: 0.69133 | D_real_acc: 55.00% | D_fake_acc: 53.56% | Class_acc: 100.00%
Epoch 218/400 | G_loss: 0.70892 | D_loss: 0.68888 | D_real_acc: 57.19% | D_fake_acc: 53.94% | Class_acc: 100.00%
Epoch 219/400 | G_loss: 0.71195 | D_loss: 0.68992 | D_real_acc: 47.44% | D_fake_acc: 60.38% | Class_acc: 100.00%
Epoch 220/400 | G_loss: 0.71680 | D_loss: 0.68959 | D_real_acc: 49.38% | D_fake_acc: 62.94% | Class_acc: 100.00%
Epoch 221/400 | G_loss: 0.71287 | D_loss: 0.68903 | D_real_acc: 58.69% | D_fake_acc: 51.00% | Class_acc: 100.00%
Epoch 222/400 | G_loss: 0.71722 | D_loss: 0.69005 | D_real_acc: 42.94% | D_fake_acc: 66.38% | Class_acc: 100.00%
Epoch 223/400 | G_loss: 0.71644 | D_loss: 0.68814 | D_real_acc: 54.87% | D_fake_acc: 59.06% | Class_acc: 100.00%
Epoch 224/400 | G_loss: 0.71193 | D_loss: 0.69035 | D_real_acc: 59.06% | D_fake_acc: 45.31% | Class_acc: 100.00%
Epoch 225/400 | G_loss: 0.71014 | D_loss: 0.69083 | D_real_acc: 56.56% | D_fake_acc: 47.00% | Class_acc: 100.00%
Epoch 226/400 | G_loss: 0.71072 | D_loss: 0.69069 | D_real_acc: 56.19% | D_fake_acc: 48.31% | Class_acc: 100.00%
Epoch 227/400 | G_loss: 0.71355 | D_loss: 0.69017 | D_real_acc: 52.94% | D_fake_acc: 55.81% | Class_acc: 100.00%
Epoch 228/400 | G_loss: 0.71814 | D_loss: 0.69118 | D_real_acc: 44.19% | D_fake_acc: 66.31% | Class_acc: 100.00%
Epoch 229/400 | G_loss: 0.71159 | D_loss: 0.69100 | D_real_acc: 52.81% | D_fake_acc: 56.44% | Class_acc: 100.00%
Epoch 230/400 | G_loss: 0.71436 | D_loss: 0.69169 | D_real_acc: 44.81% | D_fake_acc: 62.69% | Class_acc: 100.00%
Epoch 231/400 | G_loss: 0.70718 | D_loss: 0.69122 | D_real_acc: 48.31% | D_fake_acc: 57.00% | Class_acc: 100.00%
Epoch 232/400 | G_loss: 0.70989 | D_loss: 0.69317 | D_real_acc: 43.56% | D_fake_acc: 57.69% | Class_acc: 100.00%
Epoch 233/400 | G_loss: 0.71220 | D_loss: 0.69070 | D_real_acc: 56.56% | D_fake_acc: 52.69% | Class_acc: 100.00%
Epoch 234/400 | G_loss: 0.70976 | D_loss: 0.69360 | D_real_acc: 43.25% | D_fake_acc: 59.88% | Class_acc: 100.00%
Epoch 235/400 | G_loss: 0.70604 | D_loss: 0.69205 | D_real_acc: 49.06% | D_fake_acc: 55.12% | Class_acc: 100.00%
Epoch 236/400 | G_loss: 0.70714 | D_loss: 0.69148 | D_real_acc: 55.69% | D_fake_acc: 46.56% | Class_acc: 100.00%
Epoch 237/400 | G_loss: 0.70158 | D_loss: 0.69253 | D_real_acc: 58.69% | D_fake_acc: 43.81% | Class_acc: 100.00%
Epoch 238/400 | G_loss: 0.70738 | D_loss: 0.69183 | D_real_acc: 50.88% | D_fake_acc: 55.12% | Class_acc: 100.00%
Epoch 239/400 | G_loss: 0.70352 | D_loss: 0.69382 | D_real_acc: 50.94% | D_fake_acc: 56.00% | Class_acc: 100.00%
Epoch 240/400 | G_loss: 0.71017 | D_loss: 0.69250 | D_real_acc: 48.94% | D_fake_acc: 54.87% | Class_acc: 100.00%
Epoch 241/400 | G_loss: 0.70443 | D_loss: 0.69211 | D_real_acc: 54.31% | D_fake_acc: 50.25% | Class_acc: 100.00%
Epoch 242/400 | G_loss: 0.70166 | D_loss: 0.69196 | D_real_acc: 58.00% | D_fake_acc: 48.31% | Class_acc: 100.00%
Epoch 243/400 | G_loss: 0.71078 | D_loss: 0.69308 | D_real_acc: 38.94% | D_fake_acc: 65.88% | Class_acc: 100.00%
Epoch 244/400 | G_loss: 0.70725 | D_loss: 0.69352 | D_real_acc: 45.81% | D_fake_acc: 53.62% | Class_acc: 100.00%
Epoch 245/400 | G_loss: 0.70028 | D_loss: 0.69457 | D_real_acc: 50.50% | D_fake_acc: 46.88% | Class_acc: 100.00%
Epoch 246/400 | G_loss: 0.70569 | D_loss: 0.69382 | D_real_acc: 36.12% | D_fake_acc: 61.00% | Class_acc: 100.00%
Epoch 247/400 | G_loss: 0.70335 | D_loss: 0.69241 | D_real_acc: 48.50% | D_fake_acc: 56.00% | Class_acc: 100.00%
Epoch 248/400 | G_loss: 0.70040 | D_loss: 0.69290 | D_real_acc: 52.19% | D_fake_acc: 47.25% | Class_acc: 100.00%
Epoch 249/400 | G_loss: 0.70820 | D_loss: 0.69148 | D_real_acc: 55.31% | D_fake_acc: 54.44% | Class_acc: 100.00%
Epoch 250/400 | G_loss: 0.70773 | D_loss: 0.69395 | D_real_acc: 49.56% | D_fake_acc: 55.31% | Class_acc: 100.00%
Epoch 251/400 | G_loss: 0.70802 | D_loss: 0.69558 | D_real_acc: 46.44% | D_fake_acc: 53.50% | Class_acc: 100.00%
Epoch 252/400 | G_loss: 0.71343 | D_loss: 0.69168 | D_real_acc: 50.25% | D_fake_acc: 60.25% | Class_acc: 100.00%
Epoch 253/400 | G_loss: 0.70885 | D_loss: 0.69435 | D_real_acc: 46.38% | D_fake_acc: 57.63% | Class_acc: 100.00%
Epoch 254/400 | G_loss: 0.70804 | D_loss: 0.69276 | D_real_acc: 50.88% | D_fake_acc: 59.00% | Class_acc: 100.00%
Epoch 255/400 | G_loss: 0.70569 | D_loss: 0.69209 | D_real_acc: 51.50% | D_fake_acc: 48.00% | Class_acc: 100.00%
Epoch 256/400 | G_loss: 0.70752 | D_loss: 0.69182 | D_real_acc: 51.94% | D_fake_acc: 54.94% | Class_acc: 100.00%
Epoch 257/400 | G_loss: 0.70120 | D_loss: 0.69446 | D_real_acc: 53.50% | D_fake_acc: 46.38% | Class_acc: 100.00%
Epoch 258/400 | G_loss: 0.70911 | D_loss: 0.69201 | D_real_acc: 47.81% | D_fake_acc: 58.56% | Class_acc: 100.00%
Epoch 259/400 | G_loss: 0.70110 | D_loss: 0.69370 | D_real_acc: 54.06% | D_fake_acc: 45.88% | Class_acc: 100.00%
Epoch 260/400 | G_loss: 0.70328 | D_loss: 0.69399 | D_real_acc: 47.75% | D_fake_acc: 50.00% | Class_acc: 100.00%
Epoch 261/400 | G_loss: 0.70664 | D_loss: 0.69387 | D_real_acc: 38.12% | D_fake_acc: 60.81% | Class_acc: 100.00%
Epoch 262/400 | G_loss: 0.70430 | D_loss: 0.69339 | D_real_acc: 45.06% | D_fake_acc: 52.06% | Class_acc: 100.00%
Epoch 263/400 | G_loss: 0.69839 | D_loss: 0.69432 | D_real_acc: 52.06% | D_fake_acc: 48.25% | Class_acc: 100.00%
Epoch 264/400 | G_loss: 0.70700 | D_loss: 0.69304 | D_real_acc: 45.06% | D_fake_acc: 58.19% | Class_acc: 100.00%
Epoch 265/400 | G_loss: 0.70195 | D_loss: 0.69414 | D_real_acc: 52.12% | D_fake_acc: 50.56% | Class_acc: 100.00%
Epoch 266/400 | G_loss: 0.70603 | D_loss: 0.69327 | D_real_acc: 46.94% | D_fake_acc: 58.13% | Class_acc: 100.00%
Epoch 267/400 | G_loss: 0.69735 | D_loss: 0.69290 | D_real_acc: 53.87% | D_fake_acc: 48.88% | Class_acc: 100.00%
Epoch 268/400 | G_loss: 0.70019 | D_loss: 0.69319 | D_real_acc: 50.25% | D_fake_acc: 49.88% | Class_acc: 100.00%
Epoch 269/400 | G_loss: 0.70773 | D_loss: 0.69247 | D_real_acc: 47.12% | D_fake_acc: 61.25% | Class_acc: 100.00%
Epoch 270/400 | G_loss: 0.69752 | D_loss: 0.69407 | D_real_acc: 52.94% | D_fake_acc: 50.69% | Class_acc: 100.00%
Epoch 271/400 | G_loss: 0.70402 | D_loss: 0.69375 | D_real_acc: 42.25% | D_fake_acc: 54.06% | Class_acc: 100.00%
Epoch 272/400 | G_loss: 0.69867 | D_loss: 0.69351 | D_real_acc: 53.94% | D_fake_acc: 48.56% | Class_acc: 100.00%
Epoch 273/400 | G_loss: 0.70246 | D_loss: 0.69405 | D_real_acc: 51.50% | D_fake_acc: 51.19% | Class_acc: 100.00%
Epoch 274/400 | G_loss: 0.70228 | D_loss: 0.69266 | D_real_acc: 51.31% | D_fake_acc: 52.50% | Class_acc: 100.00%
Epoch 275/400 | G_loss: 0.70141 | D_loss: 0.69266 | D_real_acc: 55.31% | D_fake_acc: 48.38% | Class_acc: 100.00%
Epoch 276/400 | G_loss: 0.69550 | D_loss: 0.69230 | D_real_acc: 56.25% | D_fake_acc: 46.31% | Class_acc: 100.00%
Epoch 277/400 | G_loss: 0.70819 | D_loss: 0.69154 | D_real_acc: 45.56% | D_fake_acc: 58.75% | Class_acc: 100.00%
Epoch 278/400 | G_loss: 0.71035 | D_loss: 0.69244 | D_real_acc: 45.88% | D_fake_acc: 62.12% | Class_acc: 100.00%
Epoch 279/400 | G_loss: 0.70600 | D_loss: 0.69144 | D_real_acc: 44.12% | D_fake_acc: 61.69% | Class_acc: 100.00%
Epoch 280/400 | G_loss: 0.70457 | D_loss: 0.69152 | D_real_acc: 53.94% | D_fake_acc: 52.50% | Class_acc: 100.00%
Epoch 281/400 | G_loss: 0.70254 | D_loss: 0.69221 | D_real_acc: 56.31% | D_fake_acc: 52.75% | Class_acc: 100.00%
Epoch 282/400 | G_loss: 0.70095 | D_loss: 0.69287 | D_real_acc: 52.88% | D_fake_acc: 50.44% | Class_acc: 100.00%
Epoch 283/400 | G_loss: 0.70428 | D_loss: 0.69258 | D_real_acc: 46.44% | D_fake_acc: 63.00% | Class_acc: 100.00%
Epoch 284/400 | G_loss: 0.70506 | D_loss: 0.69336 | D_real_acc: 52.56% | D_fake_acc: 54.25% | Class_acc: 100.00%
Epoch 285/400 | G_loss: 0.70787 | D_loss: 0.69388 | D_real_acc: 45.50% | D_fake_acc: 57.31% | Class_acc: 100.00%
Epoch 286/400 | G_loss: 0.70614 | D_loss: 0.69337 | D_real_acc: 48.19% | D_fake_acc: 62.06% | Class_acc: 100.00%
Epoch 287/400 | G_loss: 0.69787 | D_loss: 0.69333 | D_real_acc: 55.62% | D_fake_acc: 51.75% | Class_acc: 100.00%
Epoch 288/400 | G_loss: 0.70347 | D_loss: 0.69336 | D_real_acc: 55.38% | D_fake_acc: 50.81% | Class_acc: 100.00%
Epoch 289/400 | G_loss: 0.70465 | D_loss: 0.69375 | D_real_acc: 45.12% | D_fake_acc: 55.88% | Class_acc: 100.00%
Epoch 290/400 | G_loss: 0.70389 | D_loss: 0.69293 | D_real_acc: 49.25% | D_fake_acc: 57.31% | Class_acc: 100.00%
Epoch 291/400 | G_loss: 0.69877 | D_loss: 0.69253 | D_real_acc: 57.69% | D_fake_acc: 49.75% | Class_acc: 100.00%
Epoch 292/400 | G_loss: 0.70687 | D_loss: 0.69563 | D_real_acc: 49.00% | D_fake_acc: 58.75% | Class_acc: 100.00%
Epoch 293/400 | G_loss: 0.70478 | D_loss: 0.69447 | D_real_acc: 53.12% | D_fake_acc: 49.81% | Class_acc: 100.00%
Epoch 294/400 | G_loss: 0.70588 | D_loss: 0.69308 | D_real_acc: 49.62% | D_fake_acc: 62.25% | Class_acc: 100.00%
Epoch 295/400 | G_loss: 0.70246 | D_loss: 0.69316 | D_real_acc: 48.75% | D_fake_acc: 56.69% | Class_acc: 100.00%
Epoch 296/400 | G_loss: 0.70566 | D_loss: 0.69505 | D_real_acc: 41.44% | D_fake_acc: 61.06% | Class_acc: 100.00%
Epoch 297/400 | G_loss: 0.73345 | D_loss: 0.70753 | D_real_acc: 44.00% | D_fake_acc: 68.50% | Class_acc: 100.00%
Epoch 298/400 | G_loss: 0.70954 | D_loss: 0.68819 | D_real_acc: 62.62% | D_fake_acc: 60.25% | Class_acc: 100.00%
Epoch 299/400 | G_loss: 0.70759 | D_loss: 0.68993 | D_real_acc: 65.94% | D_fake_acc: 51.62% | Class_acc: 100.00%
Epoch 300/400 | G_loss: 0.71002 | D_loss: 0.69152 | D_real_acc: 53.12% | D_fake_acc: 56.56% | Class_acc: 100.00%
Epoch 301/400 | G_loss: 0.71092 | D_loss: 0.69199 | D_real_acc: 45.31% | D_fake_acc: 63.44% | Class_acc: 100.00%
Epoch 302/400 | G_loss: 0.70931 | D_loss: 0.69109 | D_real_acc: 43.94% | D_fake_acc: 65.56% | Class_acc: 100.00%
Epoch 303/400 | G_loss: 0.70599 | D_loss: 0.69225 | D_real_acc: 51.44% | D_fake_acc: 56.75% | Class_acc: 100.00%
Epoch 304/400 | G_loss: 0.70596 | D_loss: 0.69233 | D_real_acc: 51.75% | D_fake_acc: 59.13% | Class_acc: 100.00%
Epoch 305/400 | G_loss: 0.70701 | D_loss: 0.69146 | D_real_acc: 48.81% | D_fake_acc: 58.94% | Class_acc: 100.00%
Epoch 306/400 | G_loss: 0.71070 | D_loss: 0.69187 | D_real_acc: 53.06% | D_fake_acc: 60.19% | Class_acc: 100.00%
Epoch 307/400 | G_loss: 0.71264 | D_loss: 0.69191 | D_real_acc: 44.62% | D_fake_acc: 61.44% | Class_acc: 100.00%
Epoch 308/400 | G_loss: 0.70516 | D_loss: 0.69174 | D_real_acc: 59.19% | D_fake_acc: 53.81% | Class_acc: 100.00%
Epoch 309/400 | G_loss: 0.70743 | D_loss: 0.69177 | D_real_acc: 55.12% | D_fake_acc: 51.50% | Class_acc: 100.00%
Epoch 310/400 | G_loss: 0.70708 | D_loss: 0.69119 | D_real_acc: 48.44% | D_fake_acc: 57.12% | Class_acc: 100.00%
Epoch 311/400 | G_loss: 0.71273 | D_loss: 0.69089 | D_real_acc: 50.00% | D_fake_acc: 62.38% | Class_acc: 100.00%
Epoch 312/400 | G_loss: 0.70729 | D_loss: 0.69337 | D_real_acc: 42.12% | D_fake_acc: 63.00% | Class_acc: 100.00%
Epoch 313/400 | G_loss: 0.71065 | D_loss: 0.69240 | D_real_acc: 46.25% | D_fake_acc: 61.69% | Class_acc: 100.00%
Epoch 314/400 | G_loss: 0.70520 | D_loss: 0.69149 | D_real_acc: 52.25% | D_fake_acc: 57.63% | Class_acc: 100.00%
Epoch 315/400 | G_loss: 0.70880 | D_loss: 0.69174 | D_real_acc: 41.06% | D_fake_acc: 70.62% | Class_acc: 100.00%
Epoch 316/400 | G_loss: 0.70758 | D_loss: 0.69361 | D_real_acc: 43.50% | D_fake_acc: 60.69% | Class_acc: 100.00%
Epoch 317/400 | G_loss: 0.70546 | D_loss: 0.69132 | D_real_acc: 61.94% | D_fake_acc: 48.56% | Class_acc: 100.00%
Epoch 318/400 | G_loss: 0.71515 | D_loss: 0.69179 | D_real_acc: 44.50% | D_fake_acc: 66.12% | Class_acc: 100.00%
Epoch 319/400 | G_loss: 0.71014 | D_loss: 0.69215 | D_real_acc: 52.62% | D_fake_acc: 57.44% | Class_acc: 100.00%
Epoch 320/400 | G_loss: 0.70972 | D_loss: 0.69189 | D_real_acc: 51.81% | D_fake_acc: 58.69% | Class_acc: 100.00%
Epoch 321/400 | G_loss: 0.70537 | D_loss: 0.69147 | D_real_acc: 53.06% | D_fake_acc: 57.94% | Class_acc: 100.00%
Epoch 322/400 | G_loss: 0.70880 | D_loss: 0.69221 | D_real_acc: 54.00% | D_fake_acc: 56.50% | Class_acc: 100.00%
Epoch 323/400 | G_loss: 0.70525 | D_loss: 0.69095 | D_real_acc: 55.56% | D_fake_acc: 55.25% | Class_acc: 100.00%
Epoch 324/400 | G_loss: 0.70704 | D_loss: 0.69267 | D_real_acc: 49.62% | D_fake_acc: 56.25% | Class_acc: 100.00%
Epoch 325/400 | G_loss: 0.70703 | D_loss: 0.69243 | D_real_acc: 52.44% | D_fake_acc: 60.12% | Class_acc: 100.00%
Epoch 326/400 | G_loss: 0.70159 | D_loss: 0.69241 | D_real_acc: 55.44% | D_fake_acc: 53.62% | Class_acc: 100.00%
Epoch 327/400 | G_loss: 0.71114 | D_loss: 0.69212 | D_real_acc: 41.88% | D_fake_acc: 65.88% | Class_acc: 100.00%
Epoch 328/400 | G_loss: 0.69985 | D_loss: 0.69218 | D_real_acc: 54.50% | D_fake_acc: 50.25% | Class_acc: 100.00%
Epoch 329/400 | G_loss: 0.71116 | D_loss: 0.69322 | D_real_acc: 42.75% | D_fake_acc: 60.81% | Class_acc: 100.00%
Epoch 330/400 | G_loss: 0.70210 | D_loss: 0.69288 | D_real_acc: 48.06% | D_fake_acc: 58.75% | Class_acc: 100.00%
Epoch 331/400 | G_loss: 0.70767 | D_loss: 0.69278 | D_real_acc: 47.25% | D_fake_acc: 54.75% | Class_acc: 100.00%
Epoch 332/400 | G_loss: 0.69730 | D_loss: 0.69235 | D_real_acc: 59.88% | D_fake_acc: 45.25% | Class_acc: 100.00%
Epoch 333/400 | G_loss: 0.70452 | D_loss: 0.69118 | D_real_acc: 49.19% | D_fake_acc: 59.31% | Class_acc: 100.00%
Epoch 334/400 | G_loss: 0.69681 | D_loss: 0.69124 | D_real_acc: 61.81% | D_fake_acc: 39.25% | Class_acc: 100.00%
Epoch 335/400 | G_loss: 0.71011 | D_loss: 0.69206 | D_real_acc: 45.00% | D_fake_acc: 58.31% | Class_acc: 100.00%
Epoch 336/400 | G_loss: 0.70166 | D_loss: 0.69094 | D_real_acc: 65.25% | D_fake_acc: 48.38% | Class_acc: 100.00%
Epoch 337/400 | G_loss: 0.71050 | D_loss: 0.69154 | D_real_acc: 43.75% | D_fake_acc: 65.56% | Class_acc: 100.00%
Epoch 338/400 | G_loss: 0.70906 | D_loss: 0.69122 | D_real_acc: 49.75% | D_fake_acc: 64.69% | Class_acc: 100.00%
Epoch 339/400 | G_loss: 0.70312 | D_loss: 0.69118 | D_real_acc: 55.69% | D_fake_acc: 51.94% | Class_acc: 100.00%
Epoch 340/400 | G_loss: 0.70893 | D_loss: 0.69234 | D_real_acc: 52.25% | D_fake_acc: 60.31% | Class_acc: 100.00%
Epoch 341/400 | G_loss: 0.70480 | D_loss: 0.69132 | D_real_acc: 58.31% | D_fake_acc: 52.00% | Class_acc: 100.00%
Epoch 342/400 | G_loss: 0.70812 | D_loss: 0.69152 | D_real_acc: 48.75% | D_fake_acc: 60.75% | Class_acc: 100.00%
Epoch 343/400 | G_loss: 0.72895 | D_loss: 0.69883 | D_real_acc: 52.44% | D_fake_acc: 62.88% | Class_acc: 100.00%
Epoch 344/400 | G_loss: 0.73116 | D_loss: 0.68540 | D_real_acc: 50.69% | D_fake_acc: 65.81% | Class_acc: 100.00%
Epoch 345/400 | G_loss: 0.71746 | D_loss: 0.69152 | D_real_acc: 62.25% | D_fake_acc: 49.19% | Class_acc: 100.00%
Epoch 346/400 | G_loss: 0.72605 | D_loss: 0.69141 | D_real_acc: 35.94% | D_fake_acc: 79.50% | Class_acc: 100.00%
Epoch 347/400 | G_loss: 0.71296 | D_loss: 0.69184 | D_real_acc: 35.31% | D_fake_acc: 68.31% | Class_acc: 100.00%
Epoch 348/400 | G_loss: 0.71089 | D_loss: 0.69062 | D_real_acc: 54.87% | D_fake_acc: 57.88% | Class_acc: 100.00%
Epoch 349/400 | G_loss: 0.70019 | D_loss: 0.69049 | D_real_acc: 62.25% | D_fake_acc: 48.88% | Class_acc: 100.00%
Epoch 350/400 | G_loss: 0.70427 | D_loss: 0.69126 | D_real_acc: 51.88% | D_fake_acc: 52.69% | Class_acc: 100.00%
Epoch 351/400 | G_loss: 0.70904 | D_loss: 0.69060 | D_real_acc: 44.56% | D_fake_acc: 65.19% | Class_acc: 100.00%
Epoch 352/400 | G_loss: 0.70605 | D_loss: 0.69083 | D_real_acc: 58.38% | D_fake_acc: 55.19% | Class_acc: 100.00%
Epoch 353/400 | G_loss: 0.71503 | D_loss: 0.69067 | D_real_acc: 43.19% | D_fake_acc: 71.81% | Class_acc: 100.00%
Epoch 354/400 | G_loss: 0.71172 | D_loss: 0.69125 | D_real_acc: 48.31% | D_fake_acc: 69.38% | Class_acc: 100.00%
Epoch 355/400 | G_loss: 0.70908 | D_loss: 0.69085 | D_real_acc: 51.25% | D_fake_acc: 61.12% | Class_acc: 100.00%
Epoch 356/400 | G_loss: 0.70881 | D_loss: 0.69166 | D_real_acc: 52.12% | D_fake_acc: 59.62% | Class_acc: 100.00%
Epoch 357/400 | G_loss: 0.70842 | D_loss: 0.69036 | D_real_acc: 50.19% | D_fake_acc: 60.25% | Class_acc: 100.00%
Epoch 358/400 | G_loss: 0.71173 | D_loss: 0.69092 | D_real_acc: 50.00% | D_fake_acc: 59.88% | Class_acc: 100.00%
Epoch 359/400 | G_loss: 0.71352 | D_loss: 0.69090 | D_real_acc: 48.31% | D_fake_acc: 58.06% | Class_acc: 100.00%
Epoch 360/400 | G_loss: 0.70415 | D_loss: 0.69094 | D_real_acc: 59.25% | D_fake_acc: 53.31% | Class_acc: 100.00%
Epoch 361/400 | G_loss: 0.71222 | D_loss: 0.69150 | D_real_acc: 47.12% | D_fake_acc: 59.75% | Class_acc: 100.00%
Epoch 362/400 | G_loss: 0.71375 | D_loss: 0.69151 | D_real_acc: 43.00% | D_fake_acc: 66.94% | Class_acc: 100.00%
Epoch 363/400 | G_loss: 0.70819 | D_loss: 0.69082 | D_real_acc: 47.56% | D_fake_acc: 53.50% | Class_acc: 100.00%
Epoch 364/400 | G_loss: 0.70925 | D_loss: 0.69066 | D_real_acc: 44.88% | D_fake_acc: 62.56% | Class_acc: 100.00%
Epoch 365/400 | G_loss: 0.71093 | D_loss: 0.69033 | D_real_acc: 51.69% | D_fake_acc: 56.94% | Class_acc: 100.00%
Epoch 366/400 | G_loss: 0.70974 | D_loss: 0.68902 | D_real_acc: 53.25% | D_fake_acc: 58.69% | Class_acc: 100.00%
Epoch 367/400 | G_loss: 0.71374 | D_loss: 0.68910 | D_real_acc: 43.38% | D_fake_acc: 73.62% | Class_acc: 100.00%
Epoch 368/400 | G_loss: 0.71109 | D_loss: 0.68837 | D_real_acc: 53.31% | D_fake_acc: 60.38% | Class_acc: 100.00%
Epoch 369/400 | G_loss: 0.71375 | D_loss: 0.68969 | D_real_acc: 49.06% | D_fake_acc: 60.44% | Class_acc: 100.00%
Epoch 370/400 | G_loss: 0.71140 | D_loss: 0.68986 | D_real_acc: 51.19% | D_fake_acc: 60.75% | Class_acc: 100.00%
Epoch 371/400 | G_loss: 0.71629 | D_loss: 0.68958 | D_real_acc: 48.00% | D_fake_acc: 62.69% | Class_acc: 100.00%
Epoch 372/400 | G_loss: 0.71704 | D_loss: 0.68903 | D_real_acc: 56.12% | D_fake_acc: 60.06% | Class_acc: 100.00%
Epoch 373/400 | G_loss: 0.71458 | D_loss: 0.68908 | D_real_acc: 47.00% | D_fake_acc: 65.88% | Class_acc: 100.00%
Epoch 374/400 | G_loss: 0.71149 | D_loss: 0.68883 | D_real_acc: 51.44% | D_fake_acc: 58.88% | Class_acc: 100.00%
Epoch 375/400 | G_loss: 0.71472 | D_loss: 0.69108 | D_real_acc: 45.81% | D_fake_acc: 54.12% | Class_acc: 100.00%
Epoch 376/400 | G_loss: 0.71264 | D_loss: 0.68879 | D_real_acc: 52.75% | D_fake_acc: 57.81% | Class_acc: 100.00%
Epoch 377/400 | G_loss: 0.71580 | D_loss: 0.68999 | D_real_acc: 49.88% | D_fake_acc: 62.56% | Class_acc: 100.00%
Epoch 378/400 | G_loss: 0.71204 | D_loss: 0.69032 | D_real_acc: 55.75% | D_fake_acc: 57.69% | Class_acc: 100.00%
Epoch 379/400 | G_loss: 0.71151 | D_loss: 0.69127 | D_real_acc: 42.94% | D_fake_acc: 65.88% | Class_acc: 100.00%
Epoch 380/400 | G_loss: 0.71358 | D_loss: 0.68989 | D_real_acc: 44.56% | D_fake_acc: 65.06% | Class_acc: 100.00%
