LD=8
Using: cuda
Epoch 1/400 | G_loss: 0.76241 | D_loss: 1.15435 | D_real_acc: 97.56% | D_fake_acc: 5.12% | Class_acc: 83.88%
Epoch 191/400 | G_loss: 0.73092 | D_loss: 0.68045 | D_real_acc: 77.12% | D_fake_acc: 37.94% | Class_acc: 99.94%
Epoch 192/400 | G_loss: 0.73634 | D_loss: 0.68652 | D_real_acc: 64.19% | D_fake_acc: 60.69% | Class_acc: 99.94%
Epoch 193/400 | G_loss: 0.74738 | D_loss: 0.68827 | D_real_acc: 52.94% | D_fake_acc: 62.38% | Class_acc: 99.94%
Epoch 194/400 | G_loss: 0.77799 | D_loss: 0.68406 | D_real_acc: 48.56% | D_fake_acc: 74.69% | Class_acc: 99.94%
Epoch 195/400 | G_loss: 0.77657 | D_loss: 0.67605 | D_real_acc: 51.62% | D_fake_acc: 73.38% | Class_acc: 99.94%
Epoch 196/400 | G_loss: 0.77647 | D_loss: 0.68666 | D_real_acc: 41.88% | D_fake_acc: 67.69% | Class_acc: 99.94%
Epoch 197/400 | G_loss: 0.74697 | D_loss: 0.67969 | D_real_acc: 71.00% | D_fake_acc: 59.38% | Class_acc: 99.94%
Epoch 198/400 | G_loss: 0.76977 | D_loss: 0.67367 | D_real_acc: 74.00% | D_fake_acc: 58.56% | Class_acc: 99.94%
Epoch 199/400 | G_loss: 0.77802 | D_loss: 0.68520 | D_real_acc: 45.06% | D_fake_acc: 61.88% | Class_acc: 99.94%
Epoch 200/400 | G_loss: 0.76045 | D_loss: 0.68352 | D_real_acc: 68.31% | D_fake_acc: 50.38% | Class_acc: 99.94%
Epoch 201/400 | G_loss: 0.74588 | D_loss: 0.68876 | D_real_acc: 55.31% | D_fake_acc: 60.19% | Class_acc: 99.94%
Epoch 202/400 | G_loss: 0.74772 | D_loss: 0.69101 | D_real_acc: 44.75% | D_fake_acc: 69.69% | Class_acc: 99.94%
Epoch 203/400 | G_loss: 0.75023 | D_loss: 0.69215 | D_real_acc: 50.81% | D_fake_acc: 61.75% | Class_acc: 99.94%
Epoch 204/400 | G_loss: 0.76899 | D_loss: 0.69195 | D_real_acc: 29.94% | D_fake_acc: 89.50% | Class_acc: 99.94%
Epoch 205/400 | G_loss: 0.77496 | D_loss: 0.67828 | D_real_acc: 41.94% | D_fake_acc: 90.94% | Class_acc: 99.94%
Epoch 206/400 | G_loss: 0.75359 | D_loss: 0.68860 | D_real_acc: 36.62% | D_fake_acc: 76.56% | Class_acc: 99.94%
Epoch 207/400 | G_loss: 0.75011 | D_loss: 0.68929 | D_real_acc: 30.56% | D_fake_acc: 80.69% | Class_acc: 99.94%
Epoch 208/400 | G_loss: 0.74033 | D_loss: 0.68359 | D_real_acc: 56.56% | D_fake_acc: 49.56% | Class_acc: 99.94%
Epoch 209/400 | G_loss: 0.75256 | D_loss: 0.69206 | D_real_acc: 48.94% | D_fake_acc: 51.00% | Class_acc: 99.94%
Epoch 210/400 | G_loss: 0.81097 | D_loss: 0.67493 | D_real_acc: 51.44% | D_fake_acc: 94.31% | Class_acc: 99.94%
Epoch 211/400 | G_loss: 0.76050 | D_loss: 0.68155 | D_real_acc: 76.12% | D_fake_acc: 61.06% | Class_acc: 99.94%
Epoch 212/400 | G_loss: 0.78262 | D_loss: 0.69291 | D_real_acc: 44.56% | D_fake_acc: 70.44% | Class_acc: 99.94%
Epoch 213/400 | G_loss: 0.73718 | D_loss: 0.67839 | D_real_acc: 81.19% | D_fake_acc: 49.50% | Class_acc: 99.94%
Epoch 214/400 | G_loss: 0.72564 | D_loss: 0.68335 | D_real_acc: 55.62% | D_fake_acc: 44.44% | Class_acc: 99.94%
Epoch 215/400 | G_loss: 0.78597 | D_loss: 0.68732 | D_real_acc: 43.56% | D_fake_acc: 52.62% | Class_acc: 99.94%
Epoch 216/400 | G_loss: 0.75404 | D_loss: 0.68065 | D_real_acc: 60.25% | D_fake_acc: 47.06% | Class_acc: 99.94%
Epoch 217/400 | G_loss: 0.74296 | D_loss: 0.68367 | D_real_acc: 59.56% | D_fake_acc: 56.44% | Class_acc: 99.94%
Epoch 218/400 | G_loss: 0.79822 | D_loss: 0.68386 | D_real_acc: 43.19% | D_fake_acc: 58.38% | Class_acc: 99.94%
Epoch 219/400 | G_loss: 0.78072 | D_loss: 0.69684 | D_real_acc: 24.00% | D_fake_acc: 73.75% | Class_acc: 99.94%
Epoch 220/400 | G_loss: 0.76291 | D_loss: 0.69037 | D_real_acc: 56.31% | D_fake_acc: 45.38% | Class_acc: 99.94%
Epoch 221/400 | G_loss: 0.73678 | D_loss: 0.69522 | D_real_acc: 48.94% | D_fake_acc: 50.19% | Class_acc: 99.94%
Epoch 222/400 | G_loss: 0.74271 | D_loss: 0.69115 | D_real_acc: 63.12% | D_fake_acc: 41.19% | Class_acc: 99.94%
Epoch 223/400 | G_loss: 0.76696 | D_loss: 0.68752 | D_real_acc: 43.75% | D_fake_acc: 77.75% | Class_acc: 99.94%
Epoch 224/400 | G_loss: 0.80070 | D_loss: 0.68491 | D_real_acc: 47.62% | D_fake_acc: 59.75% | Class_acc: 99.94%
Epoch 225/400 | G_loss: 0.87907 | D_loss: 0.67226 | D_real_acc: 53.06% | D_fake_acc: 83.94% | Class_acc: 99.94%
Epoch 226/400 | G_loss: 0.78883 | D_loss: 0.67599 | D_real_acc: 70.19% | D_fake_acc: 68.69% | Class_acc: 99.94%
Epoch 227/400 | G_loss: 0.75428 | D_loss: 0.68373 | D_real_acc: 58.19% | D_fake_acc: 60.06% | Class_acc: 99.94%
Epoch 228/400 | G_loss: 0.74799 | D_loss: 0.67396 | D_real_acc: 74.25% | D_fake_acc: 60.56% | Class_acc: 99.94%
Epoch 229/400 | G_loss: 0.74905 | D_loss: 0.68326 | D_real_acc: 56.69% | D_fake_acc: 63.69% | Class_acc: 99.94%
Epoch 230/400 | G_loss: 0.75157 | D_loss: 0.67999 | D_real_acc: 70.12% | D_fake_acc: 66.88% | Class_acc: 99.94%
Epoch 231/400 | G_loss: 0.74832 | D_loss: 0.68593 | D_real_acc: 54.44% | D_fake_acc: 62.19% | Class_acc: 99.94%
Epoch 232/400 | G_loss: 0.79269 | D_loss: 0.67061 | D_real_acc: 53.81% | D_fake_acc: 75.31% | Class_acc: 99.94%
Epoch 233/400 | G_loss: 0.74753 | D_loss: 0.68372 | D_real_acc: 67.75% | D_fake_acc: 37.25% | Class_acc: 99.94%
Epoch 234/400 | G_loss: 0.74890 | D_loss: 0.69100 | D_real_acc: 37.19% | D_fake_acc: 74.62% | Class_acc: 99.94%
Epoch 235/400 | G_loss: 0.74602 | D_loss: 0.69847 | D_real_acc: 37.00% | D_fake_acc: 51.12% | Class_acc: 99.94%
Epoch 236/400 | G_loss: 0.77184 | D_loss: 0.68195 | D_real_acc: 59.75% | D_fake_acc: 64.19% | Class_acc: 99.94%
Epoch 237/400 | G_loss: 0.74343 | D_loss: 0.69015 | D_real_acc: 48.69% | D_fake_acc: 62.31% | Class_acc: 99.94%
Epoch 238/400 | G_loss: 0.75198 | D_loss: 0.67496 | D_real_acc: 60.12% | D_fake_acc: 75.12% | Class_acc: 99.94%
Epoch 239/400 | G_loss: 0.74798 | D_loss: 0.68052 | D_real_acc: 50.62% | D_fake_acc: 80.12% | Class_acc: 99.94%
Epoch 240/400 | G_loss: 0.75271 | D_loss: 0.68177 | D_real_acc: 49.94% | D_fake_acc: 68.75% | Class_acc: 99.94%
Epoch 241/400 | G_loss: 0.78025 | D_loss: 0.67037 | D_real_acc: 64.81% | D_fake_acc: 74.31% | Class_acc: 99.94%
Epoch 242/400 | G_loss: 0.76628 | D_loss: 0.67742 | D_real_acc: 59.75% | D_fake_acc: 67.19% | Class_acc: 99.94%
Epoch 243/400 | G_loss: 0.75481 | D_loss: 0.67989 | D_real_acc: 61.19% | D_fake_acc: 60.75% | Class_acc: 99.94%
Epoch 244/400 | G_loss: 0.78608 | D_loss: 0.68528 | D_real_acc: 35.94% | D_fake_acc: 81.00% | Class_acc: 99.94%
Epoch 245/400 | G_loss: 0.80269 | D_loss: 0.68345 | D_real_acc: 67.44% | D_fake_acc: 49.56% | Class_acc: 99.94%
Epoch 246/400 | G_loss: 0.77968 | D_loss: 0.67715 | D_real_acc: 62.31% | D_fake_acc: 63.88% | Class_acc: 99.94%
Epoch 247/400 | G_loss: 0.73340 | D_loss: 0.69428 | D_real_acc: 43.12% | D_fake_acc: 59.69% | Class_acc: 99.94%
Epoch 248/400 | G_loss: 0.76139 | D_loss: 0.68838 | D_real_acc: 39.94% | D_fake_acc: 51.75% | Class_acc: 99.94%
Epoch 249/400 | G_loss: 0.77569 | D_loss: 0.67788 | D_real_acc: 64.50% | D_fake_acc: 58.63% | Class_acc: 99.94%
Epoch 250/400 | G_loss: 0.78736 | D_loss: 0.68571 | D_real_acc: 42.50% | D_fake_acc: 70.81% | Class_acc: 99.94%
Epoch 251/400 | G_loss: 0.74055 | D_loss: 0.68574 | D_real_acc: 55.06% | D_fake_acc: 55.25% | Class_acc: 99.94%
Epoch 252/400 | G_loss: 0.75125 | D_loss: 0.67834 | D_real_acc: 52.62% | D_fake_acc: 64.31% | Class_acc: 99.94%
Epoch 253/400 | G_loss: 0.76718 | D_loss: 0.68955 | D_real_acc: 44.88% | D_fake_acc: 75.19% | Class_acc: 99.94%
Epoch 254/400 | G_loss: 0.82402 | D_loss: 0.67250 | D_real_acc: 47.75% | D_fake_acc: 79.06% | Class_acc: 99.94%
Epoch 255/400 | G_loss: 0.72842 | D_loss: 0.68636 | D_real_acc: 75.62% | D_fake_acc: 70.75% | Class_acc: 99.94%
Epoch 256/400 | G_loss: 0.72978 | D_loss: 0.68087 | D_real_acc: 78.06% | D_fake_acc: 51.50% | Class_acc: 99.94%
Epoch 257/400 | G_loss: 0.75200 | D_loss: 0.68048 | D_real_acc: 48.06% | D_fake_acc: 93.00% | Class_acc: 99.94%
Epoch 258/400 | G_loss: 0.77012 | D_loss: 0.66943 | D_real_acc: 61.69% | D_fake_acc: 90.75% | Class_acc: 100.00%
Epoch 259/400 | G_loss: 0.79414 | D_loss: 0.67245 | D_real_acc: 45.62% | D_fake_acc: 99.19% | Class_acc: 99.94%
Epoch 260/400 | G_loss: 0.75783 | D_loss: 0.67616 | D_real_acc: 79.88% | D_fake_acc: 41.75% | Class_acc: 99.94%
Epoch 261/400 | G_loss: 0.78844 | D_loss: 0.67391 | D_real_acc: 54.50% | D_fake_acc: 66.44% | Class_acc: 99.94%
Epoch 262/400 | G_loss: 0.75929 | D_loss: 0.67456 | D_real_acc: 71.88% | D_fake_acc: 36.12% | Class_acc: 99.94%
Epoch 263/400 | G_loss: 0.74660 | D_loss: 0.68108 | D_real_acc: 71.00% | D_fake_acc: 48.69% | Class_acc: 99.94%
Epoch 264/400 | G_loss: 0.77492 | D_loss: 0.68105 | D_real_acc: 54.94% | D_fake_acc: 64.12% | Class_acc: 99.94%
Epoch 265/400 | G_loss: 0.77302 | D_loss: 0.69621 | D_real_acc: 32.25% | D_fake_acc: 69.56% | Class_acc: 99.94%
Epoch 266/400 | G_loss: 0.75404 | D_loss: 0.69090 | D_real_acc: 35.44% | D_fake_acc: 41.50% | Class_acc: 99.94%
Epoch 267/400 | G_loss: 0.72611 | D_loss: 0.69120 | D_real_acc: 48.88% | D_fake_acc: 47.50% | Class_acc: 99.94%
Epoch 268/400 | G_loss: 0.72831 | D_loss: 0.68305 | D_real_acc: 72.50% | D_fake_acc: 45.75% | Class_acc: 99.94%
Epoch 269/400 | G_loss: 0.75720 | D_loss: 0.67908 | D_real_acc: 43.06% | D_fake_acc: 50.38% | Class_acc: 100.00%
Epoch 270/400 | G_loss: 0.75841 | D_loss: 0.68336 | D_real_acc: 51.81% | D_fake_acc: 56.19% | Class_acc: 100.00%
Epoch 271/400 | G_loss: 0.74746 | D_loss: 0.69254 | D_real_acc: 43.88% | D_fake_acc: 62.88% | Class_acc: 100.00%
Epoch 272/400 | G_loss: 0.74460 | D_loss: 0.67813 | D_real_acc: 63.75% | D_fake_acc: 70.75% | Class_acc: 99.94%
Epoch 273/400 | G_loss: 0.73806 | D_loss: 0.68255 | D_real_acc: 55.12% | D_fake_acc: 73.31% | Class_acc: 100.00%
Epoch 274/400 | G_loss: 0.74299 | D_loss: 0.68151 | D_real_acc: 50.75% | D_fake_acc: 68.62% | Class_acc: 99.94%
Epoch 275/400 | G_loss: 0.74444 | D_loss: 0.67818 | D_real_acc: 67.81% | D_fake_acc: 53.44% | Class_acc: 100.00%
Epoch 276/400 | G_loss: 0.75856 | D_loss: 0.67857 | D_real_acc: 52.06% | D_fake_acc: 67.00% | Class_acc: 100.00%
Epoch 277/400 | G_loss: 0.76051 | D_loss: 0.68235 | D_real_acc: 37.25% | D_fake_acc: 76.44% | Class_acc: 99.94%
Epoch 278/400 | G_loss: 0.73819 | D_loss: 0.68706 | D_real_acc: 49.38% | D_fake_acc: 63.31% | Class_acc: 100.00%
Epoch 279/400 | G_loss: 0.75467 | D_loss: 0.68258 | D_real_acc: 46.94% | D_fake_acc: 68.19% | Class_acc: 100.00%
Epoch 280/400 | G_loss: 0.75899 | D_loss: 0.68705 | D_real_acc: 50.88% | D_fake_acc: 70.00% | Class_acc: 100.00%
Epoch 281/400 | G_loss: 0.77167 | D_loss: 0.67412 | D_real_acc: 59.75% | D_fake_acc: 67.25% | Class_acc: 100.00%
Epoch 282/400 | G_loss: 0.75514 | D_loss: 0.68513 | D_real_acc: 45.31% | D_fake_acc: 75.38% | Class_acc: 100.00%
Epoch 283/400 | G_loss: 0.76227 | D_loss: 0.69600 | D_real_acc: 34.50% | D_fake_acc: 63.75% | Class_acc: 99.94%
Epoch 284/400 | G_loss: 0.81216 | D_loss: 0.67902 | D_real_acc: 43.81% | D_fake_acc: 67.69% | Class_acc: 100.00%
Epoch 285/400 | G_loss: 0.75632 | D_loss: 0.68808 | D_real_acc: 69.75% | D_fake_acc: 54.81% | Class_acc: 99.94%
Epoch 286/400 | G_loss: 0.81630 | D_loss: 0.66618 | D_real_acc: 61.88% | D_fake_acc: 83.44% | Class_acc: 100.00%
Epoch 287/400 | G_loss: 0.74422 | D_loss: 0.68467 | D_real_acc: 62.62% | D_fake_acc: 48.44% | Class_acc: 100.00%
Epoch 288/400 | G_loss: 0.76857 | D_loss: 0.68063 | D_real_acc: 37.38% | D_fake_acc: 63.25% | Class_acc: 100.00%
Epoch 289/400 | G_loss: 0.78024 | D_loss: 0.67374 | D_real_acc: 56.19% | D_fake_acc: 48.88% | Class_acc: 100.00%
Epoch 290/400 | G_loss: 0.77373 | D_loss: 0.68121 | D_real_acc: 57.69% | D_fake_acc: 58.19% | Class_acc: 100.00%
Epoch 291/400 | G_loss: 0.80177 | D_loss: 0.67332 | D_real_acc: 55.50% | D_fake_acc: 69.50% | Class_acc: 100.00%
Epoch 292/400 | G_loss: 0.80464 | D_loss: 0.66587 | D_real_acc: 66.12% | D_fake_acc: 58.25% | Class_acc: 100.00%
Epoch 293/400 | G_loss: 0.81241 | D_loss: 0.67332 | D_real_acc: 54.87% | D_fake_acc: 60.88% | Class_acc: 100.00%
Epoch 294/400 | G_loss: 0.76937 | D_loss: 0.68142 | D_real_acc: 66.00% | D_fake_acc: 49.00% | Class_acc: 100.00%
Epoch 295/400 | G_loss: 0.83999 | D_loss: 0.67377 | D_real_acc: 35.12% | D_fake_acc: 69.94% | Class_acc: 100.00%
Epoch 296/400 | G_loss: 0.74150 | D_loss: 0.69258 | D_real_acc: 52.75% | D_fake_acc: 47.44% | Class_acc: 100.00%
Epoch 297/400 | G_loss: 0.75294 | D_loss: 0.68143 | D_real_acc: 50.31% | D_fake_acc: 63.50% | Class_acc: 100.00%
Epoch 298/400 | G_loss: 0.78240 | D_loss: 0.67505 | D_real_acc: 45.88% | D_fake_acc: 92.19% | Class_acc: 100.00%
Epoch 299/400 | G_loss: 0.78271 | D_loss: 0.67361 | D_real_acc: 37.19% | D_fake_acc: 91.06% | Class_acc: 100.00%
Epoch 300/400 | G_loss: 0.75097 | D_loss: 0.67991 | D_real_acc: 59.56% | D_fake_acc: 59.50% | Class_acc: 100.00%
Epoch 301/400 | G_loss: 0.80470 | D_loss: 0.66937 | D_real_acc: 58.81% | D_fake_acc: 71.81% | Class_acc: 100.00%
Epoch 302/400 | G_loss: 0.77464 | D_loss: 0.67596 | D_real_acc: 62.75% | D_fake_acc: 71.69% | Class_acc: 100.00%
Epoch 303/400 | G_loss: 0.75964 | D_loss: 0.67951 | D_real_acc: 70.31% | D_fake_acc: 47.62% | Class_acc: 100.00%
Epoch 304/400 | G_loss: 0.80545 | D_loss: 0.67851 | D_real_acc: 51.44% | D_fake_acc: 73.69% | Class_acc: 100.00%
Epoch 305/400 | G_loss: 0.78109 | D_loss: 0.68119 | D_real_acc: 73.56% | D_fake_acc: 57.31% | Class_acc: 100.00%
Epoch 306/400 | G_loss: 0.78701 | D_loss: 0.66928 | D_real_acc: 60.19% | D_fake_acc: 73.44% | Class_acc: 100.00%
Epoch 307/400 | G_loss: 0.77154 | D_loss: 0.67511 | D_real_acc: 62.94% | D_fake_acc: 63.62% | Class_acc: 100.00%
Epoch 308/400 | G_loss: 0.73118 | D_loss: 0.68807 | D_real_acc: 52.62% | D_fake_acc: 67.12% | Class_acc: 100.00%
Epoch 309/400 | G_loss: 0.75970 | D_loss: 0.67911 | D_real_acc: 55.12% | D_fake_acc: 76.25% | Class_acc: 100.00%
Epoch 310/400 | G_loss: 0.81010 | D_loss: 0.67412 | D_real_acc: 36.69% | D_fake_acc: 92.00% | Class_acc: 100.00%
Epoch 311/400 | G_loss: 0.77882 | D_loss: 0.69320 | D_real_acc: 45.94% | D_fake_acc: 46.62% | Class_acc: 100.00%
Epoch 312/400 | G_loss: 0.78189 | D_loss: 0.67954 | D_real_acc: 71.38% | D_fake_acc: 63.31% | Class_acc: 100.00%
Epoch 313/400 | G_loss: 0.77459 | D_loss: 0.67740 | D_real_acc: 48.81% | D_fake_acc: 77.88% | Class_acc: 100.00%
Epoch 314/400 | G_loss: 0.78066 | D_loss: 0.67049 | D_real_acc: 70.38% | D_fake_acc: 70.94% | Class_acc: 100.00%
Epoch 315/400 | G_loss: 0.75623 | D_loss: 0.67442 | D_real_acc: 61.25% | D_fake_acc: 74.00% | Class_acc: 100.00%
Epoch 316/400 | G_loss: 0.76086 | D_loss: 0.67548 | D_real_acc: 54.62% | D_fake_acc: 66.31% | Class_acc: 100.00%
Epoch 317/400 | G_loss: 0.78902 | D_loss: 0.67932 | D_real_acc: 30.31% | D_fake_acc: 90.88% | Class_acc: 100.00%
Epoch 318/400 | G_loss: 0.74432 | D_loss: 0.68245 | D_real_acc: 45.94% | D_fake_acc: 61.12% | Class_acc: 100.00%
Epoch 319/400 | G_loss: 0.73990 | D_loss: 0.69009 | D_real_acc: 50.75% | D_fake_acc: 48.00% | Class_acc: 100.00%
Epoch 320/400 | G_loss: 0.76564 | D_loss: 0.67907 | D_real_acc: 52.06% | D_fake_acc: 56.62% | Class_acc: 100.00%
Epoch 321/400 | G_loss: 0.77125 | D_loss: 0.67856 | D_real_acc: 51.94% | D_fake_acc: 47.94% | Class_acc: 100.00%
Epoch 322/400 | G_loss: 0.75988 | D_loss: 0.67123 | D_real_acc: 68.44% | D_fake_acc: 62.19% | Class_acc: 100.00%
Epoch 323/400 | G_loss: 0.75906 | D_loss: 0.68205 | D_real_acc: 44.19% | D_fake_acc: 63.62% | Class_acc: 100.00%
Epoch 324/400 | G_loss: 0.76617 | D_loss: 0.68009 | D_real_acc: 46.38% | D_fake_acc: 73.75% | Class_acc: 100.00%
Epoch 325/400 | G_loss: 0.83728 | D_loss: 0.66631 | D_real_acc: 49.38% | D_fake_acc: 70.88% | Class_acc: 100.00%
Epoch 326/400 | G_loss: 0.80933 | D_loss: 0.67462 | D_real_acc: 61.44% | D_fake_acc: 64.50% | Class_acc: 100.00%
Epoch 327/400 | G_loss: 0.78674 | D_loss: 0.67942 | D_real_acc: 54.19% | D_fake_acc: 54.44% | Class_acc: 100.00%
Epoch 328/400 | G_loss: 0.81450 | D_loss: 0.67429 | D_real_acc: 60.00% | D_fake_acc: 81.81% | Class_acc: 100.00%
Epoch 329/400 | G_loss: 0.78146 | D_loss: 0.67818 | D_real_acc: 58.38% | D_fake_acc: 64.19% | Class_acc: 100.00%
Epoch 330/400 | G_loss: 0.75784 | D_loss: 0.69027 | D_real_acc: 41.81% | D_fake_acc: 50.62% | Class_acc: 100.00%
Epoch 331/400 | G_loss: 0.79825 | D_loss: 0.67130 | D_real_acc: 52.06% | D_fake_acc: 61.12% | Class_acc: 100.00%
Epoch 332/400 | G_loss: 0.83069 | D_loss: 0.66745 | D_real_acc: 72.94% | D_fake_acc: 79.38% | Class_acc: 99.94%
Epoch 333/400 | G_loss: 0.81421 | D_loss: 0.67098 | D_real_acc: 37.75% | D_fake_acc: 93.50% | Class_acc: 100.00%
Epoch 334/400 | G_loss: 0.80567 | D_loss: 0.66906 | D_real_acc: 59.75% | D_fake_acc: 78.12% | Class_acc: 100.00%
Epoch 335/400 | G_loss: 0.90021 | D_loss: 0.65498 | D_real_acc: 72.00% | D_fake_acc: 50.12% | Class_acc: 100.00%
Epoch 336/400 | G_loss: 0.97425 | D_loss: 0.64977 | D_real_acc: 73.06% | D_fake_acc: 80.56% | Class_acc: 100.00%
Epoch 337/400 | G_loss: 0.99655 | D_loss: 0.62796 | D_real_acc: 80.06% | D_fake_acc: 83.06% | Class_acc: 100.00%
Epoch 338/400 | G_loss: 0.87884 | D_loss: 0.65471 | D_real_acc: 76.94% | D_fake_acc: 53.69% | Class_acc: 100.00%
Epoch 339/400 | G_loss: 0.83622 | D_loss: 0.68558 | D_real_acc: 61.88% | D_fake_acc: 70.44% | Class_acc: 100.00%
Epoch 340/400 | G_loss: 0.91799 | D_loss: 0.66019 | D_real_acc: 72.50% | D_fake_acc: 82.38% | Class_acc: 100.00%
Epoch 341/400 | G_loss: 0.96919 | D_loss: 0.63058 | D_real_acc: 82.69% | D_fake_acc: 96.62% | Class_acc: 100.00%
Epoch 342/400 | G_loss: 0.87218 | D_loss: 0.66146 | D_real_acc: 80.75% | D_fake_acc: 73.38% | Class_acc: 100.00%
Epoch 343/400 | G_loss: 0.82815 | D_loss: 0.66256 | D_real_acc: 75.06% | D_fake_acc: 62.31% | Class_acc: 100.00%
Epoch 344/400 | G_loss: 0.76075 | D_loss: 0.69340 | D_real_acc: 39.62% | D_fake_acc: 69.31% | Class_acc: 100.00%
Epoch 345/400 | G_loss: 0.75979 | D_loss: 0.68442 | D_real_acc: 50.31% | D_fake_acc: 68.50% | Class_acc: 100.00%
Epoch 346/400 | G_loss: 0.78476 | D_loss: 0.67031 | D_real_acc: 49.19% | D_fake_acc: 84.06% | Class_acc: 100.00%
Epoch 347/400 | G_loss: 0.76572 | D_loss: 0.67670 | D_real_acc: 43.06% | D_fake_acc: 63.69% | Class_acc: 100.00%
Epoch 348/400 | G_loss: 0.75600 | D_loss: 0.67761 | D_real_acc: 46.56% | D_fake_acc: 47.94% | Class_acc: 100.00%
Epoch 349/400 | G_loss: 0.76614 | D_loss: 0.67693 | D_real_acc: 54.00% | D_fake_acc: 67.44% | Class_acc: 100.00%
Epoch 350/400 | G_loss: 0.73133 | D_loss: 0.68185 | D_real_acc: 53.62% | D_fake_acc: 44.00% | Class_acc: 100.00%
Epoch 351/400 | G_loss: 0.74427 | D_loss: 0.68426 | D_real_acc: 40.25% | D_fake_acc: 48.25% | Class_acc: 100.00%
Epoch 352/400 | G_loss: 0.73853 | D_loss: 0.68747 | D_real_acc: 50.94% | D_fake_acc: 43.12% | Class_acc: 100.00%
Epoch 353/400 | G_loss: 0.75855 | D_loss: 0.68447 | D_real_acc: 34.12% | D_fake_acc: 59.25% | Class_acc: 100.00%
Epoch 354/400 | G_loss: 0.75261 | D_loss: 0.68308 | D_real_acc: 51.25% | D_fake_acc: 59.06% | Class_acc: 100.00%
Epoch 355/400 | G_loss: 0.73371 | D_loss: 0.68475 | D_real_acc: 60.44% | D_fake_acc: 44.75% | Class_acc: 100.00%
Epoch 356/400 | G_loss: 0.73957 | D_loss: 0.67864 | D_real_acc: 66.38% | D_fake_acc: 65.06% | Class_acc: 100.00%
Epoch 357/400 | G_loss: 0.76698 | D_loss: 0.67181 | D_real_acc: 63.94% | D_fake_acc: 72.94% | Class_acc: 100.00%
Epoch 358/400 | G_loss: 0.79080 | D_loss: 0.68899 | D_real_acc: 45.94% | D_fake_acc: 58.44% | Class_acc: 100.00%
Epoch 359/400 | G_loss: 0.80329 | D_loss: 0.67093 | D_real_acc: 64.44% | D_fake_acc: 70.06% | Class_acc: 100.00%
Epoch 360/400 | G_loss: 0.76691 | D_loss: 0.68167 | D_real_acc: 61.25% | D_fake_acc: 66.62% | Class_acc: 100.00%
Epoch 361/400 | G_loss: 0.78403 | D_loss: 0.67942 | D_real_acc: 28.00% | D_fake_acc: 85.94% | Class_acc: 100.00%
Epoch 362/400 | G_loss: 0.74774 | D_loss: 0.67744 | D_real_acc: 59.62% | D_fake_acc: 55.44% | Class_acc: 100.00%
Epoch 363/400 | G_loss: 0.75182 | D_loss: 0.68499 | D_real_acc: 52.62% | D_fake_acc: 46.19% | Class_acc: 100.00%
Epoch 364/400 | G_loss: 0.77379 | D_loss: 0.67767 | D_real_acc: 64.56% | D_fake_acc: 50.00% | Class_acc: 100.00%
Epoch 365/400 | G_loss: 0.77629 | D_loss: 0.66790 | D_real_acc: 69.50% | D_fake_acc: 50.38% | Class_acc: 100.00%
Epoch 366/400 | G_loss: 0.76297 | D_loss: 0.67683 | D_real_acc: 57.00% | D_fake_acc: 62.81% | Class_acc: 100.00%
Epoch 367/400 | G_loss: 0.80648 | D_loss: 0.67676 | D_real_acc: 40.81% | D_fake_acc: 78.06% | Class_acc: 100.00%
Epoch 368/400 | G_loss: 0.77365 | D_loss: 0.67363 | D_real_acc: 52.44% | D_fake_acc: 59.94% | Class_acc: 100.00%
Epoch 369/400 | G_loss: 0.80079 | D_loss: 0.66763 | D_real_acc: 53.12% | D_fake_acc: 87.75% | Class_acc: 100.00%
Epoch 370/400 | G_loss: 0.81718 | D_loss: 0.66654 | D_real_acc: 43.94% | D_fake_acc: 71.00% | Class_acc: 100.00%
Epoch 371/400 | G_loss: 0.78282 | D_loss: 0.66423 | D_real_acc: 80.19% | D_fake_acc: 55.25% | Class_acc: 100.00%
Epoch 372/400 | G_loss: 0.81116 | D_loss: 0.66892 | D_real_acc: 43.25% | D_fake_acc: 90.38% | Class_acc: 100.00%
Epoch 373/400 | G_loss: 0.81452 | D_loss: 0.67130 | D_real_acc: 40.94% | D_fake_acc: 87.62% | Class_acc: 100.00%
Epoch 374/400 | G_loss: 0.76032 | D_loss: 0.68190 | D_real_acc: 49.56% | D_fake_acc: 51.94% | Class_acc: 100.00%
Epoch 375/400 | G_loss: 0.73882 | D_loss: 0.68566 | D_real_acc: 49.69% | D_fake_acc: 47.19% | Class_acc: 100.00%
Epoch 376/400 | G_loss: 0.76368 | D_loss: 0.67473 | D_real_acc: 55.19% | D_fake_acc: 44.81% | Class_acc: 100.00%
Epoch 377/400 | G_loss: 0.77133 | D_loss: 0.67080 | D_real_acc: 60.81% | D_fake_acc: 50.75% | Class_acc: 100.00%
Epoch 378/400 | G_loss: 0.76499 | D_loss: 0.68297 | D_real_acc: 49.25% | D_fake_acc: 72.00% | Class_acc: 100.00%
Epoch 379/400 | G_loss: 0.77795 | D_loss: 0.67543 | D_real_acc: 56.19% | D_fake_acc: 76.25% | Class_acc: 100.00%
Epoch 380/400 | G_loss: 0.76984 | D_loss: 0.67855 | D_real_acc: 48.31% | D_fake_acc: 81.12% | Class_acc: 100.00%
